time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2046-07-18 06:00:00,21.363358474667635,17.95025278,17.052740140999997,18.847765419
2046-07-18 07:00:00,23.749006252852617,159.5036833,151.528499135,167.478867465
2046-07-18 08:00:00,25.50049078590409,345.5014111,328.226340545,362.776481655
2046-07-18 09:00:00,26.840599482909823,564.9473436,536.69997642,593.1947107799999
2046-07-18 10:00:00,27.9684385343046,719.2769944,683.31314468,755.24084412
2046-07-18 11:00:00,28.932161609126155,823.0745747,781.9208459649999,864.228303435
2046-07-18 12:00:00,29.512094900849853,927.7411789,881.354119955,974.128237845
2046-07-18 13:00:00,29.02797752209318,819.3065222,778.3411960899999,860.2718483100001
2046-07-18 14:00:00,28.640646471102844,752.7690778,715.1306239099999,790.40753169
2046-07-18 15:00:00,28.300830134764738,569.2925778,540.82794891,597.75720669
2046-07-18 16:00:00,27.976222766811325,444.5413778,422.31430891,466.76844669
2046-07-18 17:00:00,27.20731283699044,294.6288083,279.897367885,309.360248715
2046-07-18 18:00:00,26.239123073080297,143.523625,136.34744375,150.69980625000002
2046-07-18 19:00:00,25.325388795842464,20.84222778,19.800116391,21.884339169000004
2046-07-18 20:00:00,24.449694236102086,0.0,0.0,0.0
2046-07-18 21:00:00,23.99997514531101,0.0,0.0,0.0
2046-07-18 22:00:00,23.622198452052043,0.0,0.0,0.0
2046-07-18 23:00:00,23.409613399021357,0.0,0.0,0.0
2046-07-19 00:00:00,22.406623107331377,0.0,0.0,0.0
2046-07-19 01:00:00,22.04807556897129,0.0,0.0,0.0
2046-07-19 02:00:00,21.658180950836027,0.0,0.0,0.0
2046-07-19 03:00:00,21.613127183910752,0.0,0.0,0.0
2046-07-19 04:00:00,21.461402990145174,0.0,0.0,0.0
2046-07-19 05:00:00,21.27719525495749,0.0,0.0,0.0
2046-07-19 06:00:00,21.54641975977932,17.95025278,17.052740140999997,18.847765419
2046-07-19 07:00:00,23.93463347743284,159.5036833,151.528499135,167.478867465
2046-07-19 08:00:00,25.6880018607882,345.5014111,328.226340545,362.776481655
2046-07-19 09:00:00,27.029551943160712,564.9473436,536.69997642,593.1947107799999
2046-07-19 10:00:00,28.15860406832212,719.2769944,683.31314468,755.24084412
2046-07-19 11:00:00,29.123363698119235,823.0745747,781.9208459649999,864.228303435
2046-07-19 12:00:00,29.703920750708207,927.7411789,881.354119955,974.128237845
2046-07-19 13:00:00,29.219282668140643,819.3065222,778.3411960899999,860.2718483100001
2046-07-19 14:00:00,28.8315350141462,752.7690778,715.1306239099999,790.40753169
2046-07-19 15:00:00,28.49135318037069,569.2925778,540.82794891,597.75720669
2046-07-19 16:00:00,28.16639667334284,444.5413778,422.31430891,466.76844669
2046-07-19 17:00:00,27.39665972439754,294.6288083,279.897367885,309.360248715
2046-07-19 18:00:00,26.42742860125953,143.523625,136.34744375,150.69980625000002
2046-07-19 19:00:00,25.51271153567081,20.84222778,19.800116391,21.884339169000004
2046-07-19 20:00:00,24.636075102090647,0.0,0.0,0.0
2046-07-19 21:00:00,24.185872305374765,0.0,0.0,0.0
2046-07-19 22:00:00,23.807689285525427,0.0,0.0,0.0
2046-07-19 23:00:00,23.59487558165073,0.0,0.0,0.0
2046-07-20 00:00:00,22.52609681680638,0.0,0.0,0.0
2046-07-20 01:00:00,22.2164390271106,0.0,0.0,0.0
2046-07-20 02:00:00,21.879708488621187,0.0,0.0,0.0
2046-07-20 03:00:00,21.8407980279683,0.0,0.0,0.0
2046-07-20 04:00:00,21.709762186250607,0.0,0.0,0.0
2046-07-20 05:00:00,21.550672096317264,0.0,0.0,0.0
2046-07-20 06:00:00,21.783186494481512,17.95025278,17.052740140999997,18.847765419
2046-07-20 07:00:00,23.84575533685081,159.5036833,151.528499135,167.478867465
2046-07-20 08:00:00,25.36004317883568,345.5014111,328.226340545,362.776481655
2046-07-20 09:00:00,26.518666203201445,564.9473436,536.69997642,593.1947107799999
2046-07-20 10:00:00,27.493766428761163,719.2769944,683.31314468,755.24084412
2046-07-20 11:00:00,28.32697626173641,823.0745747,781.9208459649999,864.228303435
2046-07-20 12:00:00,28.828371458923485,927.7411789,881.354119955,974.128237845
2046-07-20 13:00:00,28.40981620084901,819.3065222,778.3411960899999,860.2718483100001
2046-07-20 14:00:00,28.07493987721056,752.7690778,715.1306239099999,790.40753169
2046-07-20 15:00:00,27.78114353649831,569.2925778,540.82794891,597.75720669
2046-07-20 16:00:00,27.500496473144477,444.5413778,422.31430891,466.76844669
2046-07-20 17:00:00,26.83571700387868,294.6288083,279.897367885,309.360248715
2046-07-20 18:00:00,25.99864538802546,143.523625,136.34744375,150.69980625000002
2046-07-20 19:00:00,25.208654565545604,20.84222778,19.800116391,21.884339169000004
2046-07-20 20:00:00,24.45155189059542,0.0,0.0,0.0
2046-07-20 21:00:00,24.06273649505953,0.0,0.0,0.0
2046-07-20 22:00:00,23.736120619902103,0.0,0.0,0.0
2046-07-20 23:00:00,23.552325128067963,0.0,0.0,0.0
2046-07-21 00:00:00,22.546661322560063,0.0,0.0,0.0
2046-07-21 01:00:00,22.2262301954111,0.0,0.0,0.0
2046-07-21 02:00:00,21.877784428554595,0.0,0.0,0.0
2046-07-21 03:00:00,21.8375202298818,0.0,0.0,0.0
2046-07-21 04:00:00,21.701925506107,0.0,0.0,0.0
2046-07-21 05:00:00,21.53730049575072,0.0,0.0,0.0
2046-07-21 06:00:00,21.77790432733955,17.95025278,17.052740140999997,18.847765419
2046-07-21 07:00:00,23.912232224054257,159.5036833,151.528499135,167.478867465
2046-07-21 08:00:00,25.47920381715346,345.5014111,328.226340545,362.776481655
2046-07-21 09:00:00,26.678136619725606,564.9473436,536.69997642,593.1947107799999
2046-07-21 10:00:00,27.68716166206757,719.2769944,683.31314468,755.24084412
2046-07-21 11:00:00,28.54935978792177,823.0745747,781.9208459649999,864.228303435
2046-07-21 12:00:00,29.06819907932009,927.7411789,881.354119955,974.128237845
2046-07-21 13:00:00,28.635081820262315,819.3065222,778.3411960899999,860.2718483100001
2046-07-21 14:00:00,28.288554778444997,752.7690778,715.1306239099999,790.40753169
2046-07-21 15:00:00,27.98453693765644,569.2925778,540.82794891,597.75720669
2046-07-21 16:00:00,27.694125852148584,444.5413778,422.31430891,466.76844669
2046-07-21 17:00:00,27.006217968895918,294.6288083,279.897367885,309.360248715
2046-07-21 18:00:00,26.140023704460447,143.523625,136.34744375,150.69980625000002
2046-07-21 19:00:00,25.32254822634234,20.84222778,19.800116391,21.884339169000004
2046-07-21 20:00:00,24.539105110830484,0.0,0.0,0.0
2046-07-21 21:00:00,24.13676239706625,0.0,0.0,0.0
2046-07-21 22:00:00,23.798783193881157,0.0,0.0,0.0
2046-07-21 23:00:00,23.608593253330422,0.0,0.0,0.0
2046-07-22 00:00:00,22.90345401658723,0.0,0.0,0.0
2046-07-22 01:00:00,22.70148599372663,0.0,0.0,0.0
2046-07-22 02:00:00,22.52260115304332,0.0,0.0,0.0
2046-07-22 03:00:00,22.893622120659675,0.0,0.0,0.0
2046-07-22 04:00:00,22.726173791894645,0.0,0.0,0.0
2046-07-22 05:00:00,22.389820467422112,0.0,0.0,0.0
2046-07-22 06:00:00,22.46753219456405,16.23990278,15.427907641,17.051897919
2046-07-22 07:00:00,23.83921144746581,126.1169389,119.811091955,132.422785845
2046-07-22 08:00:00,25.3116183509386,286.8413889,272.49931945500003,301.183458345
2046-07-22 09:00:00,26.265376383997,453.3968169,430.726976055,476.066657745
2046-07-22 10:00:00,26.95768905902544,552.8575311,525.2146545449999,580.500407655
2046-07-22 11:00:00,27.593617392398933,665.3888694,632.1194259299999,698.65831287
2046-07-22 12:00:00,28.08810350703541,745.6588683,708.375924885,782.941811715
2046-07-22 13:00:00,28.348545538243688,774.9625308,736.2144042599999,813.71065734
2046-07-22 14:00:00,28.184537706525216,721.15115,685.0935925,757.2087075000001
2046-07-22 15:00:00,27.7300539848412,628.4026278,596.98249641,659.82275919
2046-07-22 16:00:00,27.1957443289685,422.5666139,401.438283205,443.694944595
2046-07-22 17:00:00,26.67947445905085,274.8894194,261.14494843,288.63389037
2046-07-22 18:00:00,25.927142137324992,133.9749889,127.276239455,140.673738345
2046-07-22 19:00:00,25.141163980284265,22.74753889,21.6101619455,23.884915834500003
2046-07-22 20:00:00,24.402242103647755,0.0,0.0,0.0
2046-07-22 21:00:00,23.786548453576003,0.0,0.0,0.0
2046-07-22 22:00:00,23.215324146831367,0.0,0.0,0.0
2046-07-22 23:00:00,22.682463785696125,0.0,0.0,0.0
2046-07-23 00:00:00,22.410489616953047,0.0,0.0,0.0
2046-07-23 01:00:00,22.08021366062061,0.0,0.0,0.0
2046-07-23 02:00:00,21.721062351250392,0.0,0.0,0.0
2046-07-23 03:00:00,21.679561087496968,0.0,0.0,0.0
2046-07-23 04:00:00,21.539800392377185,0.0,0.0,0.0
2046-07-23 05:00:00,21.370117492917853,0.0,0.0,0.0
2046-07-23 06:00:00,21.618113563968425,17.95025278,17.052740140999997,18.847765419
2046-07-23 07:00:00,23.81801590643577,159.5036833,151.528499135,167.478867465
2046-07-23 08:00:00,25.43313066155136,345.5014111,328.226340545,362.776481655
2046-07-23 09:00:00,26.66889911348382,564.9473436,536.69997642,593.1947107799999
2046-07-23 10:00:00,27.70892513651107,719.2769944,683.31314468,755.24084412
2046-07-23 11:00:00,28.59761317720866,823.0745747,781.9208459649999,864.228303435
2046-07-23 12:00:00,29.13239313031154,927.7411789,881.354119955,974.128237845
2046-07-23 13:00:00,28.685968907383625,819.3065222,778.3411960899999,860.2718483100001
2046-07-23 14:00:00,28.328795273381264,752.7690778,715.1306239099999,790.40753169
2046-07-23 15:00:00,28.01543688026272,569.2925778,540.82794891,597.75720669
2046-07-23 16:00:00,27.71610329226501,444.5413778,422.31430891,466.76844669
2046-07-23 17:00:00,27.007060334948697,294.6288083,279.897367885,309.360248715
2046-07-23 18:00:00,26.11425337951486,143.523625,136.34744375,150.69980625000002
2046-07-23 19:00:00,25.271662031676605,20.84222778,19.800116391,21.884339169000004
2046-07-23 20:00:00,24.46414864647587,0.0,0.0,0.0
2046-07-23 21:00:00,24.049444476677483,0.0,0.0,0.0
2046-07-23 22:00:00,23.701081302520123,0.0,0.0,0.0
2046-07-23 23:00:00,23.505048023671403,0.0,0.0,0.0
2046-07-24 00:00:00,22.49307133130496,0.0,0.0,0.0
2046-07-24 01:00:00,22.15118670582246,0.0,0.0,0.0
2046-07-24 02:00:00,21.77941180504224,0.0,0.0,0.0
2046-07-24 03:00:00,21.73645183855558,0.0,0.0,0.0
2046-07-24 04:00:00,21.591778779581517,0.0,0.0,0.0
2046-07-24 05:00:00,21.416131798866857,0.0,0.0,0.0
2046-07-24 06:00:00,21.672844533314034,17.95025278,17.052740140999997,18.847765419
2046-07-24 07:00:00,23.950069908132047,159.5036833,151.528499135,167.478867465
2046-07-24 08:00:00,25.621953351588488,345.5014111,328.226340545,362.776481655
2046-07-24 09:00:00,26.90115707887028,564.9473436,536.69997642,593.1947107799999
2046-07-24 10:00:00,27.97773834540615,719.2769944,683.31314468,755.24084412
2046-07-24 11:00:00,28.897662342715996,823.0745747,781.9208459649999,864.228303435
2046-07-24 12:00:00,29.45123895184129,927.7411789,881.354119955,974.128237845
2046-07-24 13:00:00,28.98912363482923,819.3065222,778.3411960899999,860.2718483100001
2046-07-24 14:00:00,28.619395921528152,752.7690778,715.1306239099999,790.40753169
2046-07-24 15:00:00,28.295023484421964,569.2925778,540.82794891,597.75720669
2046-07-24 16:00:00,27.98516880180038,444.5413778,422.31430891,466.76844669
2046-07-24 17:00:00,27.25120412388392,294.6288083,279.897367885,309.360248715
2046-07-24 18:00:00,26.32701643860346,143.523625,136.34744375,150.69980625000002
2046-07-24 19:00:00,25.45480935883493,20.84222778,19.800116391,21.884339169000004
2046-07-24 20:00:00,24.618913175724437,0.0,0.0,0.0
2046-07-24 21:00:00,24.18963282073897,0.0,0.0,0.0
2046-07-24 22:00:00,23.829025240789065,0.0,0.0,0.0
2046-07-24 23:00:00,23.62610170719148,0.0,0.0,0.0
2046-07-25 00:00:00,22.718345582835266,0.0,0.0,0.0
2046-07-25 01:00:00,22.291363987593968,0.0,0.0,0.0
2046-07-25 02:00:00,21.82705226260258,0.0,0.0,0.0
2046-07-25 03:00:00,21.773399323409723,0.0,0.0,0.0
2046-07-25 04:00:00,21.59271634176933,0.0,0.0,0.0
2046-07-25 05:00:00,21.37334985835693,0.0,0.0,0.0
2046-07-25 06:00:00,21.69395980891647,17.95025278,17.052740140999997,18.847765419
2046-07-25 07:00:00,24.53799914496883,159.5036833,151.528499135,167.478867465
2046-07-25 08:00:00,26.62602360274336,345.5014111,328.226340545,362.776481655
2046-07-25 09:00:00,28.223628196230276,564.9473436,536.69997642,593.1947107799999
2046-07-25 10:00:00,29.56817648044644,719.2769944,683.31314468,755.24084412
2046-07-25 11:00:00,30.71707463671119,823.0745747,781.9208459649999,864.228303435
2046-07-25 12:00:00,31.408439518413623,927.7411789,881.354119955,974.128237845
2046-07-25 13:00:00,30.831301149103275,819.3065222,778.3411960899999,860.2718483100001
2046-07-25 14:00:00,30.369546167850714,752.7690778,715.1306239099999,790.40753169
2046-07-25 15:00:00,29.96443564130264,569.2925778,540.82794891,597.75720669
2046-07-25 16:00:00,29.577456418437517,444.5413778,422.31430891,466.76844669
2046-07-25 17:00:00,28.66080388226321,294.6288083,279.897367885,309.360248715
2046-07-25 18:00:00,27.50658078256547,143.523625,136.34744375,150.69980625000002
2046-07-25 19:00:00,26.417276547914,20.84222778,19.800116391,21.884339169000004
2046-07-25 20:00:00,25.373321192457677,0.0,0.0,0.0
2046-07-25 21:00:00,24.837190588401526,0.0,0.0,0.0
2046-07-25 22:00:00,24.38682579201498,0.0,0.0,0.0
2046-07-25 23:00:00,24.13339347119852,0.0,0.0,0.0
2046-07-26 00:00:00,22.78169633629821,0.0,0.0,0.0
2046-07-26 01:00:00,22.35168359603984,0.0,0.0,0.0
2046-07-26 02:00:00,21.884075719206635,0.0,0.0,0.0
2046-07-26 03:00:00,21.830041897462632,0.0,0.0,0.0
2046-07-26 04:00:00,21.64807624620469,0.0,0.0,0.0
2046-07-26 05:00:00,21.42715247875354,0.0,0.0,0.0
2046-07-26 06:00:00,21.750038441358782,17.95025278,17.052740140999997,18.847765419
2046-07-26 07:00:00,24.6142676304585,159.5036833,151.528499135,167.478867465
2046-07-26 08:00:00,26.717114986927623,345.5014111,328.226340545,362.776481655
2046-07-26 09:00:00,28.326060985423037,564.9473436,536.69997642,593.1947107799999
2046-07-26 10:00:00,29.68015422632432,719.2769944,683.31314468,755.24084412
2046-07-26 11:00:00,30.837208417791302,823.0745747,781.9208459649999,864.228303435
2046-07-26 12:00:00,31.53348130311616,927.7411789,881.354119955,974.128237845
2046-07-26 13:00:00,30.9522458249098,819.3065222,778.3411960899999,860.2718483100001
2046-07-26 14:00:00,30.487212842155223,752.7690778,715.1306239099999,790.40753169
2046-07-26 15:00:00,30.07922643344361,569.2925778,540.82794891,597.75720669
2046-07-26 16:00:00,29.68950004265328,444.5413778,422.31430891,466.76844669
2046-07-26 17:00:00,28.76634018438738,294.6288083,279.897367885,309.360248715
2046-07-26 18:00:00,27.60392324768066,143.523625,136.34744375,150.69980625000002
2046-07-26 19:00:00,26.50688603544949,20.84222778,19.800116391,21.884339169000004
2046-07-26 20:00:00,25.45551963439071,0.0,0.0,0.0
2046-07-26 21:00:00,24.915583035820752,0.0,0.0,0.0
2046-07-26 22:00:00,24.462021096925845,0.0,0.0,0.0
2046-07-26 23:00:00,24.20678965847768,0.0,0.0,0.0
2046-07-27 00:00:00,22.81492869048081,0.0,0.0,0.0
2046-07-27 01:00:00,22.38326894182356,0.0,0.0,0.0
2046-07-27 02:00:00,21.91387006200737,0.0,0.0,0.0
2046-07-27 03:00:00,21.859629283236504,0.0,0.0,0.0
2046-07-27 04:00:00,21.676966678312144,0.0,0.0,0.0
2046-07-27 05:00:00,21.45519674220961,0.0,0.0,0.0
2046-07-27 06:00:00,21.77931940280657,17.95025278,17.052740140999997,18.847765419
2046-07-27 07:00:00,24.654518986708823,159.5036833,151.528499135,167.478867465
2046-07-27 08:00:00,26.765420540027048,345.5014111,328.226340545,362.776481655
2046-07-27 09:00:00,28.38052902471129,564.9473436,536.69997642,593.1947107799999
2046-07-27 10:00:00,29.739808630414892,719.2769944,683.31314468,755.24084412
2046-07-27 11:00:00,30.901294499813456,823.0745747,781.9208459649999,864.228303435
2046-07-27 12:00:00,31.600234206798884,927.7411789,881.354119955,974.128237845
2046-07-27 13:00:00,31.016772516146457,819.3065222,778.3411960899999,860.2718483100001
2046-07-27 14:00:00,30.54995839261011,752.7690778,715.1306239099999,790.40753169
2046-07-27 15:00:00,30.1404093394025,569.2925778,540.82794891,597.75720669
2046-07-27 16:00:00,29.74919024251581,444.5413778,422.31430891,466.76844669
2046-07-27 17:00:00,28.82249455403438,294.6288083,279.897367885,309.360248715
2046-07-27 18:00:00,27.65562539933848,143.523625,136.34744375,150.69980625000002
2046-07-27 19:00:00,26.5543863825251,20.84222778,19.800116391,21.884339169000004
2046-07-27 20:00:00,25.4989931024213,0.0,0.0,0.0
2046-07-27 21:00:00,24.95698847183868,0.0,0.0,0.0
2046-07-27 22:00:00,24.501689327849984,0.0,0.0,0.0
2046-07-27 23:00:00,24.24548031761516,0.0,0.0,0.0
2046-07-28 00:00:00,22.92572147149122,0.0,0.0,0.0
2046-07-28 01:00:00,22.453313845617973,0.0,0.0,0.0
2046-07-28 02:00:00,21.93960458481403,0.0,0.0,0.0
2046-07-28 03:00:00,21.880243577436428,0.0,0.0,0.0
2046-07-28 04:00:00,21.68033796243164,0.0,0.0,0.0
2046-07-28 05:00:00,21.4376333569405,0.0,0.0,0.0
2046-07-28 06:00:00,21.79235259370194,17.95025278,17.052740140999997,18.847765419
2046-07-28 07:00:00,24.93896566932025,159.5036833,151.528499135,167.478867465
2046-07-28 08:00:00,27.24913240216294,345.5014111,328.226340545,362.776481655
2046-07-28 09:00:00,29.016704123063096,564.9473436,536.69997642,593.1947107799999
2046-07-28 10:00:00,30.50429719474938,719.2769944,683.31314468,755.24084412
2046-07-28 11:00:00,31.775425169397725,823.0745747,781.9208459649999,864.228303435
2046-07-28 12:00:00,32.54034348441927,927.7411789,881.354119955,974.128237845
2046-07-28 13:00:00,31.90180409563793,819.3065222,778.3411960899999,860.2718483100001
2046-07-28 14:00:00,31.390923587297998,752.7690778,715.1306239099999,790.40753169
2046-07-28 15:00:00,30.94271386539022,569.2925778,540.82794891,597.75720669
2046-07-28 16:00:00,30.514564413579127,444.5413778,422.31430891,466.76844669
2046-07-28 17:00:00,29.500390376124223,294.6288083,279.897367885,309.360248715
2046-07-28 18:00:00,28.22337094406152,143.523625,136.34744375,150.69980625000002
2046-07-28 19:00:00,27.01817701279951,20.84222778,19.800116391,21.884339169000004
2046-07-28 20:00:00,25.863156570501328,0.0,0.0,0.0
2046-07-28 21:00:00,25.26998771113392,0.0,0.0,0.0
2046-07-28 22:00:00,24.771709174988526,0.0,0.0,0.0
2046-07-28 23:00:00,24.49131451083726,0.0,0.0,0.0
2046-07-29 00:00:00,23.06329264095625,0.0,0.0,0.0
2046-07-29 01:00:00,22.59504562433138,0.0,0.0,0.0
2046-07-29 02:00:00,22.08586072635398,0.0,0.0,0.0
2046-07-29 03:00:00,22.027022525854928,0.0,0.0,0.0
2046-07-29 04:00:00,21.828877528386855,0.0,0.0,0.0
2046-07-29 05:00:00,21.5883104815864,0.0,0.0,0.0
2046-07-29 06:00:00,21.93990561946328,17.95025278,17.052740140999997,18.847765419
2046-07-29 07:00:00,25.05880570581883,159.5036833,151.528499135,167.478867465
2046-07-29 08:00:00,27.348626236467627,345.5014111,328.226340545,362.776481655
2046-07-29 09:00:00,29.10063052186005,564.9473436,536.69997642,593.1947107799999
2046-07-29 10:00:00,30.575121998328783,719.2769944,683.31314468,755.24084412
2046-07-29 11:00:00,31.835054838695765,823.0745747,781.9208459649999,864.228303435
2046-07-29 12:00:00,32.593236331444714,927.7411789,881.354119955,974.128237845
2046-07-29 13:00:00,31.96032071489081,819.3065222,778.3411960899999,860.2718483100001
2046-07-29 14:00:00,31.453939655864136,752.7690778,715.1306239099999,790.40753169
2046-07-29 15:00:00,31.0096774263592,569.2925778,540.82794891,597.75720669
2046-07-29 16:00:00,30.585298791256665,444.5413778,422.31430891,466.76844669
2046-07-29 17:00:00,29.580056832050705,294.6288083,279.897367885,309.360248715
2046-07-29 18:00:00,28.31428442177257,143.523625,136.34744375,150.69980625000002
2046-07-29 19:00:00,27.119704927581143,20.84222778,19.800116391,21.884339169000004
2046-07-29 20:00:00,25.9748570321918,0.0,0.0,0.0
2046-07-29 21:00:00,25.38691235572696,0.0,0.0,0.0
2046-07-29 22:00:00,24.893022280250296,0.0,0.0,0.0
2046-07-29 23:00:00,24.61509712033429,0.0,0.0,0.0
2046-07-30 00:00:00,23.060870002777364,0.0,0.0,0.0
2046-07-30 01:00:00,22.39342940852252,0.0,0.0,0.0
2046-07-30 02:00:00,21.80977714186188,0.0,0.0,0.0
2046-07-30 03:00:00,22.159275966490767,0.0,0.0,0.0
2046-07-30 04:00:00,21.954162961764283,0.0,0.0,0.0
2046-07-30 05:00:00,21.63679242209632,0.0,0.0,0.0
2046-07-30 06:00:00,21.694585900681943,15.14989722,14.392402358999998,15.907392081
2046-07-30 07:00:00,24.618907485147112,152.8567444,145.21390717999998,160.49958162
2046-07-30 08:00:00,27.927558025661742,344.6441111,327.411905545,361.876316655
2046-07-30 09:00:00,29.69689878026238,545.1447456,517.8875083199999,572.40198288
